8.467291080348485766e-01,4.178374243387106834e-01
8.665700128356016441e-01,1.434491623889599110e-01
8.649371120386764034e-01,7.872322829913672160e-02
8.841877745330737337e-01,7.842875374627986118e-02
9.123633016737782153e-01,7.906330272580255891e-02
9.168556896638816456e-01,2.137190121601368620e-01
9.186816634763765865e-01,8.553903268404305926e-02
9.363604673817589319e-01,1.664887168057564426e-01
9.383054119350849875e-01,1.241876610175075141e-01
9.314844156183463841e-01,1.354342097560235769e-01
9.332883499173406650e-01,2.133248484272332601e-01
-6.380917039220257436e-01,-3.587246146103350242e+00
3.590016357964635474e-01,-5.623398037239245584e-01
5.812767086354833079e-01,8.350140138084295727e-02
6.900557845242817345e-01,-1.735674644459527793e-01
7.889657880988820704e-01,-7.450698571224793898e-02
8.301921668372428398e-01,7.749712048282318688e-02
8.379513836553468265e-01,1.141665760294125614e-01
7.887992063594174708e-01,5.597363565873576530e-01
4.325436834609796000e-01,-1.472926793519974409e-01
5.467399942110935385e-01,1.063535606953676549e+00
5.318878571516504339e-01,-4.679226273425056426e-02
5.990497838054311686e-01,-2.750074723394753673e-01
6.779982091028892155e-01,-1.209544048398200761e-01
7.279547424112150500e-01,-2.342209503325471190e-02
7.480658873479869575e-01,4.513039697657351967e-02
7.679978530648455815e-01,-7.539195915488357269e-02
8.241661889598427271e-01,8.147202092234386017e-02
8.405120505646807016e-01,1.440862104485217954e-01
8.373410316677555310e-01,1.068474902625985434e-01
8.480190120157006239e-01,1.294066872959372116e-01
