fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_1_lag2,fpc_2_lag2,fpc_1_lag3,fpc_2_lag3
-0.23106744949289396,0.1747712299816415,1.285403697759381,-1.3556263363382761,1.0147698007640362,0.36857769630175424,-0.4419600846118728
1.2744467637326513,-1.0410509249549413,-0.23106744949289396,0.1747712299816415,1.285403697759381,-1.3556263363382761,1.0147698007640362
0.3046484157434657,-0.25352851604490517,1.2744467637326513,-1.0410509249549413,-0.23106744949289396,0.1747712299816415,1.285403697759381
-0.5863966988,0.33022988308070245,0.3046484157434657,-0.25352851604490517,1.2744467637326513,-1.0410509249549413,-0.23106744949289396
0.052207736343888915,-0.12891092714256625,-0.5863966988,0.33022988308070245,0.3046484157434657,-0.25352851604490517,1.2744467637326513
0.17062788971910753,0.5527316466752829,0.052207736343888915,-0.12891092714256625,-0.5863966988,0.33022988308070245,0.3046484157434657
1.526319727536567,-1.7864971670968774,0.17062788971910753,0.5527316466752829,0.052207736343888915,-0.12891092714256625,-0.5863966988
-3.0575588335909454,-0.3399375794704466,1.526319727536567,-1.7864971670968774,0.17062788971910753,0.5527316466752829,0.052207736343888915
-0.023269715478496173,-1.411440650430872,-3.0575588335909454,-0.3399375794704466,1.526319727536567,-1.7864971670968774,0.17062788971910753
-0.2312967314911089,-0.42073123791450917,-0.023269715478496173,-1.411440650430872,-3.0575588335909454,-0.3399375794704466,1.526319727536567
-0.16535569437867947,-1.086700816973207,-0.2312967314911089,-0.42073123791450917,-0.023269715478496173,-1.411440650430872,-3.0575588335909454
1.131060361793365,0.06455601400308529,-0.16535569437867947,-1.086700816973207,-0.2312967314911089,-0.42073123791450917,-0.023269715478496173
-1.6234208451939918,-0.43077378904108454,1.131060361793365,0.06455601400308529,-0.16535569437867947,-1.086700816973207,-0.2312967314911089
0.9033511799703811,-1.413610974105597,-1.6234208451939918,-0.43077378904108454,1.131060361793365,0.06455601400308529,-0.16535569437867947
1.178443396506442,0.2957377344839015,0.9033511799703811,-1.413610974105597,-1.6234208451939918,-0.43077378904108454,1.131060361793365
-0.9482350063680743,-0.02446387956964897,1.178443396506442,0.2957377344839015,0.9033511799703811,-1.413610974105597,-1.6234208451939918
1.0573869273612533,-1.539841825013225,-0.9482350063680743,-0.02446387956964897,1.178443396506442,0.2957377344839015,0.9033511799703811
0.1247009728921624,1.2226629109344385,1.0573869273612533,-1.539841825013225,-0.9482350063680743,-0.02446387956964897,1.178443396506442
1.6757981066668164,-1.1462929937202557,0.1247009728921624,1.2226629109344385,1.0573869273612533,-1.539841825013225,-0.9482350063680743
1.2194251907223943,0.26641220438660357,1.6757981066668164,-1.1462929937202557,0.1247009728921624,1.2226629109344385,1.0573869273612533
-0.3585978056647633,0.17057391208016426,1.2194251907223943,0.26641220438660357,1.6757981066668164,-1.1462929937202557,0.1247009728921624
1.1010433482968123,-0.7281415945128218,-0.3585978056647633,0.17057391208016426,1.2194251907223943,0.26641220438660357,1.6757981066668164
-0.35169723293957467,-0.4753690291708514,1.1010433482968123,-0.7281415945128218,-0.3585978056647633,0.17057391208016426,1.2194251907223943
-1.9976924176472937,1.5960288580653506,-0.35169723293957467,-0.4753690291708514,1.1010433482968123,-0.7281415945128218,-0.3585978056647633
1.177428694899049,0.4955291549040838,-1.9976924176472937,1.5960288580653506,-0.35169723293957467,-0.4753690291708514,1.1010433482968123
0.2869305183029752,0.19903451937988914,1.177428694899049,0.4955291549040838,-1.9976924176472937,1.5960288580653506,-0.35169723293957467
0.32726998236794513,0.6324443084023074,0.2869305183029752,0.19903451937988914,1.177428694899049,0.4955291549040838,-1.9976924176472937
0.8088082821004243,1.3647363016058716,0.32726998236794513,0.6324443084023074,0.2869305183029752,0.19903451937988914,1.177428694899049
-0.5520769859940833,0.16466384109491175,0.8088082821004243,1.3647363016058716,0.32726998236794513,0.6324443084023074,0.2869305183029752
-1.1789080184626266,1.5240394098404657,-0.5520769859940833,0.16466384109491175,0.8088082821004243,1.3647363016058716,0.32726998236794513
-0.6814680758662719,0.4236271459932713,-1.1789080184626266,1.5240394098404657,-0.5520769859940833,0.16466384109491175,0.8088082821004243
-1.8434832630115379,0.36712931199612414,-0.6814680758662719,0.4236271459932713,-1.1789080184626266,1.5240394098404657,-0.5520769859940833
0.3480644947083051,-0.07002327817248816,-1.8434832630115379,0.36712931199612414,-0.6814680758662719,0.4236271459932713,-1.1789080184626266
0.7903024404019177,-1.571408056220211,0.3480644947083051,-0.07002327817248816,-1.8434832630115379,0.36712931199612414,-0.6814680758662719
-0.5837888422678049,0.6609355310779708,0.7903024404019177,-1.571408056220211,0.3480644947083051,-0.07002327817248816,-1.8434832630115379
0.5334909526321553,-0.10080961603153338,-0.5837888422678049,0.6609355310779708,0.7903024404019177,-1.571408056220211,0.3480644947083051
3.4265307537966074,-1.71372080624389,0.5334909526321553,-0.10080961603153338,-0.5837888422678049,0.6609355310779708,0.7903024404019177
-0.8691173343185911,-0.38557189523022645,3.4265307537966074,-1.71372080624389,0.5334909526321553,-0.10080961603153338,-0.5837888422678049
-0.5052184008634124,0.8996213413888421,-0.8691173343185911,-0.38557189523022645,3.4265307537966074,-1.71372080624389,0.5334909526321553
0.6673172373381983,0.22955939108293655,-0.5052184008634124,0.8996213413888421,-0.8691173343185911,-0.38557189523022645,3.4265307537966074
-0.9165074612366836,0.9980027633806213,0.6673172373381983,0.22955939108293655,-0.5052184008634124,0.8996213413888421,-0.8691173343185911
0.29711480265605317,0.41193211441763844,-0.9165074612366836,0.9980027633806213,0.6673172373381983,0.22955939108293655,-0.5052184008634124
0.18218414000774108,-0.04416633099193951,0.29711480265605317,0.41193211441763844,-0.9165074612366836,0.9980027633806213,0.6673172373381983
0.6377492599295946,0.002420416725485991,0.18218414000774108,-0.04416633099193951,0.29711480265605317,0.41193211441763844,-0.9165074612366836
0.6288960821501737,0.46647778427335884,0.6377492599295946,0.002420416725485991,0.18218414000774108,-0.04416633099193951,0.29711480265605317
-0.6796910833869727,-0.003526211620602461,0.6288960821501737,0.46647778427335884,0.6377492599295946,0.002420416725485991,0.18218414000774108
0.8046122016319446,-0.49512405129061254,-0.6796910833869727,-0.003526211620602461,0.6288960821501737,0.46647778427335884,0.6377492599295946
0.09955368291855636,-1.19962481552426,0.8046122016319446,-0.49512405129061254,-0.6796910833869727,-0.003526211620602461,0.6288960821501737
-1.319637952160988,-0.554934146775821,0.09955368291855636,-1.19962481552426,0.8046122016319446,-0.49512405129061254,-0.6796910833869727
1.131351846567641,-1.1849480406412791,-1.319637952160988,-0.554934146775821,0.09955368291855636,-1.19962481552426,0.8046122016319446
-1.45450616426374,1.2846463802351364,1.131351846567641,-1.1849480406412791,-1.319637952160988,-0.554934146775821,0.09955368291855636
0.4861396154412522,-0.7020176219603339,-1.45450616426374,1.2846463802351364,1.131351846567641,-1.1849480406412791,-1.319637952160988
0.4906718188710096,0.2372735402448438,0.4861396154412522,-0.7020176219603339,-1.45450616426374,1.2846463802351364,1.131351846567641
0.7559582750301607,1.0961960365533565,0.4906718188710096,0.2372735402448438,0.4861396154412522,-0.7020176219603339,-1.45450616426374
-0.49774916010880005,0.421225962115523,0.7559582750301607,1.0961960365533565,0.4906718188710096,0.2372735402448438,0.4861396154412522
-0.1502224797619468,-0.9584564705652509,-0.49774916010880005,0.421225962115523,0.7559582750301607,1.0961960365533565,0.4906718188710096
-0.8732764482897597,-0.5662988714053476,-0.1502224797619468,-0.9584564705652509,-0.49774916010880005,0.421225962115523,0.7559582750301607
1.1299848830734502,0.08451029605304294,-0.8732764482897597,-0.5662988714053476,-0.1502224797619468,-0.9584564705652509,-0.49774916010880005
-0.21334758972385245,0.36554990376170887,1.1299848830734502,0.08451029605304294,-0.8732764482897597,-0.5662988714053476,-0.1502224797619468
0.8178799481577868,-2.5069277122431886,-0.21334758972385245,0.36554990376170887,1.1299848830734502,0.08451029605304294,-0.8732764482897597
0.18403069998465676,-0.19183385710136802,0.8178799481577868,-2.5069277122431886,-0.21334758972385245,0.36554990376170887,1.1299848830734502
-0.9119907271700962,-0.00025606354088047914,0.18403069998465676,-0.19183385710136802,0.8178799481577868,-2.5069277122431886,-0.21334758972385245
2.5532670647293423,-0.747575790908767,-0.9119907271700962,-0.00025606354088047914,0.18403069998465676,-0.19183385710136802,0.8178799481577868
-0.5500161278211336,1.1923756651492599,2.5532670647293423,-0.747575790908767,-0.9119907271700962,-0.00025606354088047914,0.18403069998465676
0.45694780909400623,-0.44951089148671564,-0.5500161278211336,1.1923756651492599,2.5532670647293423,-0.747575790908767,-0.9119907271700962
1.215680309674411,-0.6746810401407748,0.45694780909400623,-0.44951089148671564,-0.5500161278211336,1.1923756651492599,2.5532670647293423
1.3581772739713547,-1.6989973256880564,1.215680309674411,-0.6746810401407748,0.45694780909400623,-0.44951089148671564,-0.5500161278211336
-0.6308948230329577,-0.5301894384297109,1.3581772739713547,-1.6989973256880564,1.215680309674411,-0.6746810401407748,0.45694780909400623
0.23942916836797276,0.9486069527942831,-0.6308948230329577,-0.5301894384297109,1.3581772739713547,-1.6989973256880564,1.215680309674411
0.08377540007573216,0.3591822645534405,0.23942916836797276,0.9486069527942831,-0.6308948230329577,-0.5301894384297109,1.3581772739713547
0.38592179517406794,0.49337519519616563,0.08377540007573216,0.3591822645534405,0.23942916836797276,0.9486069527942831,-0.6308948230329577
-0.8076927074355067,1.0290344329796364,0.38592179517406794,0.49337519519616563,0.08377540007573216,0.3591822645534405,0.23942916836797276
1.6974195115304505,-0.7388165190598263,-0.8076927074355067,1.0290344329796364,0.38592179517406794,0.49337519519616563,0.08377540007573216
-0.3899676402578848,-0.36644893581991117,1.6974195115304505,-0.7388165190598263,-0.8076927074355067,1.0290344329796364,0.38592179517406794
-1.2464849265919211,1.5861694541263518,-0.3899676402578848,-0.36644893581991117,1.6974195115304505,-0.7388165190598263,-0.8076927074355067
0.6694849791313344,-0.25495201825316594,-1.2464849265919211,1.5861694541263518,-0.3899676402578848,-0.36644893581991117,1.6974195115304505
-0.4400520292516966,0.9102341925660193,0.6694849791313344,-0.25495201825316594,-1.2464849265919211,1.5861694541263518,-0.3899676402578848
-1.6183187184811092,2.530055264430349,-0.4400520292516966,0.9102341925660193,0.6694849791313344,-0.25495201825316594,-1.2464849265919211
-0.6305229663372394,-0.1299665713681888,-1.6183187184811092,2.530055264430349,-0.4400520292516966,0.9102341925660193,0.6694849791313344
1.1237234707560761,-0.40744044148004976,-0.6305229663372394,-0.1299665713681888,-1.6183187184811092,2.530055264430349,-0.4400520292516966
-1.0193440261180478,-0.7847822039432986,1.1237234707560761,-0.40744044148004976,-0.6305229663372394,-0.1299665713681888,-1.6183187184811092
0.8875347883884421,-0.018645733358702433,-1.0193440261180478,-0.7847822039432986,1.1237234707560761,-0.40744044148004976,-0.6305229663372394
0.44010611688118156,-1.2982335225621335,0.8875347883884421,-0.018645733358702433,-1.0193440261180478,-0.7847822039432986,1.1237234707560761
-1.5511001889722027,0.3045964298187243,0.44010611688118156,-1.2982335225621335,0.8875347883884421,-0.018645733358702433,-1.0193440261180478
-0.16983920787106313,-0.9059897432468293,-1.5511001889722027,0.3045964298187243,0.44010611688118156,-1.2982335225621335,0.8875347883884421
0.172287132766844,1.3587793563048542,-0.16983920787106313,-0.9059897432468293,-1.5511001889722027,0.3045964298187243,0.44010611688118156
-1.3497475409873283,1.2579679859470294,0.172287132766844,1.3587793563048542,-0.16983920787106313,-0.9059897432468293,-1.5511001889722027
0.3201355225821104,-0.51861893968404,-1.3497475409873283,1.2579679859470294,0.172287132766844,1.3587793563048542,-0.16983920787106313
-0.5266770274324809,-0.46082474908035953,0.3201355225821104,-0.51861893968404,-1.3497475409873283,1.2579679859470294,0.172287132766844
0.7834425167623573,-1.041362145585967,-0.5266770274324809,-0.46082474908035953,0.3201355225821104,-0.51861893968404,-1.3497475409873283
1.1141502417382125,-0.9162635922673289,0.7834425167623573,-1.041362145585967,-0.5266770274324809,-0.46082474908035953,0.3201355225821104
0.28570811361861614,-0.8882855462858408,1.1141502417382125,-0.9162635922673289,0.7834425167623573,-1.041362145585967,-0.5266770274324809
-1.2573871846802986,0.42606194632283173,0.28570811361861614,-0.8882855462858408,1.1141502417382125,-0.9162635922673289,0.7834425167623573
0.0008499733230162036,-0.6209055156767926,-1.2573871846802986,0.42606194632283173,0.28570811361861614,-0.8882855462858408,1.1141502417382125
1.8212198110339886,-0.8758045582582082,0.0008499733230162036,-0.6209055156767926,-1.2573871846802986,0.42606194632283173,0.28570811361861614
-1.2783489643373134,2.1082477888605187,1.8212198110339886,-0.8758045582582082,0.0008499733230162036,-0.6209055156767926,-1.2573871846802986
-0.7952592610802103,-0.6562135459263386,-1.2783489643373134,2.1082477888605187,1.8212198110339886,-0.8758045582582082,0.0008499733230162036
-0.46822932112325627,-0.7524847131620045,-0.7952592610802103,-0.6562135459263386,-1.2783489643373134,2.1082477888605187,1.8212198110339886
-0.5835455663068837,-0.3349656568840202,-0.46822932112325627,-0.7524847131620045,-0.7952592610802103,-0.6562135459263386,-1.2783489643373134
0.586024610643435,-1.3784653026295655,-0.5835455663068837,-0.3349656568840202,-0.46822932112325627,-0.7524847131620045,-0.7952592610802103
1.6732857169583175,-0.15750755715997924,0.586024610643435,-1.3784653026295655,-0.5835455663068837,-0.3349656568840202,-0.46822932112325627
-1.2659655980037612,0.8735530182279869,1.6732857169583175,-0.15750755715997924,0.586024610643435,-1.3784653026295655,-0.5835455663068837
0.30432475796647773,-2.413199754614627,-1.2659655980037612,0.8735530182279869,1.6732857169583175,-0.15750755715997924,0.586024610643435
-0.18894191772646463,0.6735587538500671,0.30432475796647773,-2.413199754614627,-1.2659655980037612,0.8735530182279869,1.6732857169583175
0.7497438539546696,-0.42628996534175057,-0.18894191772646463,0.6735587538500671,0.30432475796647773,-2.413199754614627,-1.2659655980037612
0.8346456800581856,0.28334140465436847,0.7497438539546696,-0.42628996534175057,-0.18894191772646463,0.6735587538500671,0.30432475796647773
-0.1691039530513677,-0.08704134728165921,0.8346456800581856,0.28334140465436847,0.7497438539546696,-0.42628996534175057,-0.18894191772646463
-1.4661131838456687,0.750001215555751,-0.1691039530513677,-0.08704134728165921,0.8346456800581856,0.28334140465436847,0.7497438539546696
1.0513380422538043,-0.8209208352795188,-1.4661131838456687,0.750001215555751,-0.1691039530513677,-0.08704134728165921,0.8346456800581856
0.8070846976432247,-1.3380777307571048,1.0513380422538043,-0.8209208352795188,-1.4661131838456687,0.750001215555751,-0.1691039530513677
2.2415924894082133,-2.8223385795426816,0.8070846976432247,-1.3380777307571048,1.0513380422538043,-0.8209208352795188,-1.4661131838456687
0.4575731632575919,0.30878603215936334,2.2415924894082133,-2.8223385795426816,0.8070846976432247,-1.3380777307571048,1.0513380422538043
-0.0462604264577283,-1.0731728032402672,0.4575731632575919,0.30878603215936334,2.2415924894082133,-2.8223385795426816,0.8070846976432247
-0.40485300558545845,-0.2872607686555397,-0.0462604264577283,-1.0731728032402672,0.4575731632575919,0.30878603215936334,2.2415924894082133
1.394150332590129,-0.14574402534717848,-0.40485300558545845,-0.2872607686555397,-0.0462604264577283,-1.0731728032402672,0.4575731632575919
-1.3582375296533673,1.1681344425619704,1.394150332590129,-0.14574402534717848,-0.40485300558545845,-0.2872607686555397,-0.0462604264577283
-0.0824132659947316,-0.8538850321729341,-1.3582375296533673,1.1681344425619704,1.394150332590129,-0.14574402534717848,-0.40485300558545845
0.8336772170700781,-0.676398413980646,-0.0824132659947316,-0.8538850321729341,-1.3582375296533673,1.1681344425619704,1.394150332590129
-1.6536754046310187,-0.5400436474668263,0.8336772170700781,-0.676398413980646,-0.0824132659947316,-0.8538850321729341,-1.3582375296533673
0.18373214483286363,-0.7645838424480693,-1.6536754046310187,-0.5400436474668263,0.8336772170700781,-0.676398413980646,-0.0824132659947316
1.438246099036543,0.20232993151462003,0.18373214483286363,-0.7645838424480693,-1.6536754046310187,-0.5400436474668263,0.8336772170700781
-0.2703594058449602,0.53169535373089,1.438246099036543,0.20232993151462003,0.18373214483286363,-0.7645838424480693,-1.6536754046310187
0.7321360904456783,-0.9660480213186612,-0.2703594058449602,0.53169535373089,1.438246099036543,0.20232993151462003,0.18373214483286363
-0.789350438922084,0.7354627158261077,0.7321360904456783,-0.9660480213186612,-0.2703594058449602,0.53169535373089,1.438246099036543
0.24277109765403135,0.7234004259360173,-0.789350438922084,0.7354627158261077,0.7321360904456783,-0.9660480213186612,-0.2703594058449602
-0.6902190877049605,1.3305707988489355,0.24277109765403135,0.7234004259360173,-0.789350438922084,0.7354627158261077,0.7321360904456783
1.7121792452548925,-0.8173868154356574,-0.6902190877049605,1.3305707988489355,0.24277109765403135,0.7234004259360173,-0.789350438922084
1.7726842720105882,-1.0042912234845687,1.7121792452548925,-0.8173868154356574,-0.6902190877049605,1.3305707988489355,0.24277109765403135
-0.18833790564362302,-0.6676686254161518,1.7726842720105882,-1.0042912234845687,1.7121792452548925,-0.8173868154356574,-0.6902190877049605
-1.303959196498506,0.5834834609544162,-0.18833790564362302,-0.6676686254161518,1.7726842720105882,-1.0042912234845687,1.7121792452548925
-0.3551882180160437,0.7130638740284069,-1.303959196498506,0.5834834609544162,-0.18833790564362302,-0.6676686254161518,1.7726842720105882
-0.5074684229421642,0.6754371085462767,-0.3551882180160437,0.7130638740284069,-1.303959196498506,0.5834834609544162,-0.18833790564362302
-1.4055862738208624,1.580411626433333,-0.5074684229421642,0.6754371085462767,-0.3551882180160437,0.7130638740284069,-1.303959196498506
-1.1505141692096137,1.8830993780145413,-1.4055862738208624,1.580411626433333,-0.5074684229421642,0.6754371085462767,-0.3551882180160437
