8.444490849307950686e-01,-3.358844681172635793e-01,3.896098581321633114e-01,-9.235604753830949087e-02
-2.870997273732260879e-01,9.809027667593420152e-02,-1.180701081381622664e-01,-1.086826002157526005e-01
-3.440888021022802529e-02,-2.311885785908322222e-01,-4.473441639718589435e-01,1.593395090812799175e-01
8.322480277935382365e-01,-1.287492988043829334e-01,1.946868135956411616e-01,-1.907760406082517624e-01
4.356406732822461492e-01,2.718872474073883994e-01,3.073618138236900998e-01,1.865601989203928002e-01
-5.456698533389393591e-01,-2.039552201968460876e-01,-1.976035046361332426e-01,-5.646453776330439406e-02
9.843897806060930566e-02,7.292191402690290092e-02,2.081099922523761692e-01,-3.497097752968641449e-01
-1.256870413730621916e-01,-9.288841662678532646e-03,3.235725714505600231e-02,2.393148229589029397e-01
4.921949608695340150e-01,-7.295927387598818425e-01,3.599419928371505040e-01,-8.471744262267533188e-02
2.571015175770000397e-02,-7.495253530079419857e-01,8.303225795265352094e-01,5.148769103296425564e-01
-3.879476422664675517e-01,-5.142709219646856011e-01,7.365349690187436016e-01,2.809596908083674127e-01
6.317846526121226325e-02,5.853620106249218802e-01,-2.281663272598812020e-01,4.141241354843464562e-01
-2.622826597571444318e-01,-4.323529565124714091e-01,2.672091443385971044e-01,6.081013766601230941e-01
1.273144440099978958e+00,-7.918445947949383223e-02,-7.758116814132917094e-01,2.813057840710705970e-01
-9.990793212920296984e-01,3.501711112908849066e-01,5.225631486074647225e-02,2.321077153795113590e-01
2.696876446861342091e-01,1.166456407223412373e-02,-8.181313318295957426e-01,-2.358934802988147394e-01
-1.910767334375380599e-01,-1.271814909008244510e-01,-9.839712619163765162e-01,-1.348224689421591294e-01
-1.900612421834612376e-01,-1.950953655133158202e-02,1.290960691089939327e-01,-1.636904810779054309e-01
-9.701861825319765820e-02,2.538712916526642688e-02,-2.320186569054401571e-01,1.957462774278858897e-01
-2.786979053353045854e-01,4.941251934185133532e-01,-2.398384911160010291e-01,-3.035483525631987867e-01
2.958489158759933235e-01,-9.995940279735827938e-02,-2.215667695454867636e-01,-1.345431640096149128e-01
-9.881373662436467031e-02,6.808264214593618968e-01,-3.267565842023500422e-01,2.857670291491146153e-01
-2.650120270329612837e-01,-5.147977613241893069e-01,6.918592256321156597e-01,-1.344919311199337386e-01
