-1.623822034229272238e-01,-5.258474954094557660e-03,2.312510973526801425e-04
-1.779474303293727411e-01,6.619461812703428738e-04,3.002094146773057106e-03
-1.763883517540608403e-01,-1.041427916808425119e-03,2.871809147635069875e-03
-1.773367435602740128e-01,-1.041341296036749249e-03,6.102577968716853783e-03
-1.681914834238632528e-01,-1.322915264991808256e-03,8.443065481310907394e-03
-1.502369154942220508e-01,-3.559270876869550723e-03,8.495327119695535167e-03
-1.410726139876290475e-01,-2.702300647152537649e-03,9.592756978111035768e-03
-1.258937068617519139e-01,-5.668940461559435554e-03,1.195919634215197522e-02
-1.116872058545285290e-01,-4.767678041023708756e-03,1.479902163584893154e-02
-1.086371949775621765e-01,-1.401177768422021651e-02,-2.230306387746332046e-03
-1.452417107581170652e-01,6.360104507606302148e-04,-1.405944097812966611e-03
-1.574557168524453876e-01,-2.133915970607966079e-03,-4.685371252732918601e-03
-1.771027440639715567e-01,2.146430208279127404e-03,2.525995796043556656e-03
-1.708314801014302886e-01,4.627797043104157296e-04,8.767693605345076163e-03
-1.496320368981610693e-01,-1.163077298283166170e-03,1.113180147447888867e-02
-1.308382029506693911e-01,-5.116295910902329998e-03,1.163585550449821281e-02
-1.266528187651065340e-01,-7.817852705956772341e-03,9.301145192812250787e-03
-1.272378748762879597e-01,-6.689649741790034548e-03,-3.009628433667818430e-04
-1.525518390221142773e-01,-1.003190409499172143e-03,3.597425902151744816e-03
-1.468081383848761079e-01,3.710048372635133766e-04,9.825520718533818296e-03
-1.380307695598575746e-01,-5.524342191540885377e-03,1.929118327359936099e-03
-1.393629634393672156e-01,2.517695324983219938e-03,1.011023158387229330e-02
-1.302550904838501999e-01,-4.532711386913381574e-03,7.801886776515921940e-05
-1.513492329975630879e-01,-2.114531520975019858e-03,-2.563103658581159829e-04
-1.602041907982396096e-01,3.401721471882508240e-03,4.644061377850492757e-03
-1.496315930559014296e-01,4.445404464575812738e-03,6.874617495946265359e-03
-1.350851099477350381e-01,-1.056627214141440127e-03,1.603751307788765443e-02
