fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
0.806838345515023,0.23903277583176577,0.7250351558421687,0.4755877977118076
0.7768293995422458,0.19962485891357876,0.806838345515023,0.3701934717294131
0.49278363202473535,0.1860646398622543,0.7768293995422458,0.6246925571907538
0.3556998720253962,0.1314378431315879,0.49278363202473535,0.430271695461669
0.7442351593782679,0.08346914740107216,0.3556998720253962,-0.12062262482794174
0.6175797851017205,0.04733732764236234,0.7442351593782679,0.2926546637642029
0.3437090669090993,-0.039393555741775506,0.6175797851017205,0.19494990729077688
0.20807608143541562,-0.08280316125553161,0.3437090669090993,0.3545412466370756
0.4741526727036323,-0.0014945704781262105,0.20807608143541562,0.22894895140194
0.4546045181624953,0.009517655646385766,0.4741526727036323,0.2480297817861794
0.07699376799154532,0.027097542991394944,0.4546045181624953,0.4611692862807177
0.12583440158431744,-0.006115574969043311,0.07699376799154532,-0.32019940534344793
0.4855189868821103,0.03415224454723406,0.12583440158431744,-0.3724891537602813
0.5175977121945652,0.12731082297622667,0.4855189868821103,0.20768495684233038
0.46396305386947434,0.15895053810153734,0.5175977121945652,-0.3322707171628547
0.48411171217407106,0.10888479029986779,0.46396305386947434,-0.24019258041901917
0.12688333483111677,0.06443603350324983,0.48411171217407106,-0.23678423091176462
0.2548839207815397,-0.01410213437963721,0.12688333483111677,0.16446344005532876
0.42014140056753574,0.09997627517347997,0.2548839207815397,-0.2225152174360626
0.5100889283749093,0.13635595647146642,0.42014140056753574,-0.22654601542300898
0.645332150990672,0.15807896853665426,0.5100889283749093,-0.21941770712903869
0.6701244690957683,0.14853836905605186,0.645332150990672,-0.7873365369792082
0.39246742619587105,0.08054679638798479,0.6701244690957683,-0.5043614484130796
0.43096080783710927,0.029045482359103453,0.39246742619587105,-0.39972521937208305
0.38281238767566944,0.06454885162255458,0.43096080783710927,-0.6147713088358834
0.025033462311626918,0.040831069085338206,0.38281238767566944,-0.7189706697836838
0.1785522005794469,-0.057876924734735255,0.025033462311626918,-0.6087974577919792
0.4440466874129067,-0.07971953673556055,0.1785522005794469,-0.33341037306225557
0.48028495786560504,-0.128334545842459,0.4440466874129067,-0.1965088937782783
0.3560319599453949,-0.19507059189914502,0.48028495786560504,0.022821435717110518
0.14165714254904976,-0.23763885353707276,0.3560319599453949,-0.07480280313685096
0.08694020370004893,-0.2353156672050643,0.14165714254904976,-0.2692129557738412
0.3720634325067435,-0.20349841493407145,0.08694020370004893,-0.46221474730156614
0.17847570392406853,-0.20268565479958178,0.3720634325067435,-0.4191908030342933
-0.06625959684128263,-0.24410131738186677,0.17847570392406853,-0.43343141140977953
0.0643852172353587,-0.23207126423369537,-0.06625959684128263,-0.46978228858144067
0.2342451079199853,-0.2000455234556047,0.0643852172353587,-0.5727156605931175
0.004080464650929815,-0.20167182878374953,0.2342451079199853,-0.5713719344374121
-0.4458710241862973,-0.24862026206711912,0.004080464650929815,-0.7309571715722059
0.13405692234568142,-0.25870189684315614,-0.4458710241862973,0.15551815078238346
0.5210361292343029,-0.25712837407306793,0.13405692234568142,-0.39373831683067456
0.48257555735745117,-0.2893923887765563,0.5210361292343029,-0.1157351409022348
0.31410016515601,-0.37236466797420825,0.48257555735745117,0.24717180476005868
0.3327152355616916,-0.4083735734786571,0.31410016515601,0.014329440712896121
0.1813074244654194,-0.4379079827721036,0.3327152355616916,0.14884095001923134
0.13557352145234652,-0.4485678624883259,0.1813074244654194,0.30910827443332567
0.4032691267012365,-0.41734241314703885,0.13557352145234652,-0.1553951439295222
0.4683650619762599,-0.4213912014935357,0.4032691267012365,-0.2276901725743276
0.09948259094852344,-0.46955502482214695,0.4683650619762599,0.16436344449134982
0.16485790566556568,-0.5184079476941642,0.09948259094852344,0.19192046043489575
0.26281989841490877,-0.5170885373583811,0.16485790566556568,-0.0701681940039706
0.26893803909727354,-0.5061760926408466,0.26281989841490877,-0.24963441367727113
0.23930744177514954,-0.509493200078558,0.26893803909727354,-0.1296833318556787
0.3648708147299643,-0.5597743759031663,0.23930744177514954,0.09288541534942685
0.41236910106276237,-0.5614029445481592,0.3648708147299643,0.12820002437369274
0.21130002838700646,-0.582789284032134,0.41236910106276237,0.1460715730520928
0.29930187977966144,-0.6185289765270042,0.21130002838700646,0.34757990671707606
0.36462030091481384,-0.649770822184567,0.29930187977966144,0.20049585495666758
0.24153352724765198,-0.6876217885004099,0.36462030091481384,0.38555544069088765
0.12258406464860688,-0.6921999804129428,0.24153352724765198,-0.040802518346886814
0.1520984697188537,-0.6989027537421333,0.12258406464860688,0.009662053123360282
0.14176839003894998,-0.7007689854220341,0.1520984697188537,-0.15004052495764783
0.08352848301427425,-0.7038188157803641,0.14176839003894998,-0.09950926790498565
0.05785064407432654,-0.7201150025869897,0.08352848301427425,0.14443037898957992
0.05693690327490176,-0.7304417001650945,0.05785064407432654,0.32732247612746956
0.05785064407432654,-0.7500384231319097,0.05693690327490176,0.17175808631009715
-0.02193627824396773,-0.7304417001650945,0.05785064407432654,0.32732247612746956
-0.2530799712565358,-0.7979318365515632,-0.02193627824396773,0.05944070502883075
-0.017524730603436844,-0.7992807487695669,-0.2530799712565358,0.24830624443678428
-0.3384814186688098,-0.7874060329590964,-0.017524730603436844,-0.1517711956619259
-1.2995020247612383,-0.8454237883706255,-0.3384814186688098,-0.04633503244805228
-0.19475061709353877,-0.8018051077390989,-1.2995020247612383,0.23898280242949219
0.018867055645812904,-0.7579353284851275,-0.19475061709353877,-0.8624613938273453
-0.11925436026294974,-0.8133048073374118,0.018867055645812904,-0.2830617237992592
-0.7636751695233323,-0.8633147414276263,-0.11925436026294974,-0.15570955028502306
0.1383280546421004,-0.8927574379947048,-0.7636751695233323,-0.5823820530737193
-0.3712392819417024,-0.8918391280356306,0.1383280546421004,0.07323118814274661
-0.0031221352755038028,-0.9369157410907027,-0.3712392819417024,0.07340102872546815
-0.7016692760075143,-0.9209218810376912,-0.0031221352755038028,0.29226041215986115
0.11464505771037006,-0.9443347583970975,-0.7016692760075143,-0.21571081682494392
0.18584161967709742,-0.891250404269369,0.11464505771037006,-0.2191924536762807
-1.046697134079408,-0.9017877995643673,0.18584161967709742,0.5693204667059546
0.033440997396785965,-0.9378954475812376,-1.046697134079408,-0.14897453207798858
-0.12000403052469984,-0.9078403339781913,0.033440997396785965,0.24291180190187572
0.11667709129234413,-0.9334861614919407,-0.12000403052469984,-0.09701134149802973
-0.3540170739214514,-0.9652443766986684,0.11667709129234413,-0.22046128761851588
-0.08456694112327047,-0.9396933176503576,-0.3540170739214514,-0.7210292326750043
0.155052262548547,-0.9518507125018268,-0.08456694112327047,-0.08330998076268949
0.025620457675885354,-0.9588982409912009,0.155052262548547,-0.06505037901316647
-0.24793831941312383,-0.9587334735793068,0.025620457675885354,0.21538761028522174
-0.14719090268123705,-0.9890045688688337,-0.24793831941312383,-0.2530225780318852
-0.10607841348394084,-0.9858129130924742,-0.14719090268123705,0.004773909474914252
-0.7955732453179891,-1.0060659244406536,-0.10607841348394084,-0.03493141317484604
-0.06152191191654487,-1.0225146432347594,-0.7955732453179891,-0.26057502730994103
-0.061934056568859266,-0.9999997476165264,-0.06152191191654487,-0.16806773404230035
-0.05231454063785092,-1.0190297073120322,-0.061934056568859266,0.23223797059088974
-0.05410650526698476,-1.0170226197983665,-0.05231454063785092,0.19821580485187157
-0.01817523268258382,-1.01486728867843,-0.05410650526698476,0.15144461172581533
0.015997424719222046,-1.0170100734492145,-0.01817523268258382,-0.29540868638244183
0.779291169726532,-1.025746888159517,0.015997424719222046,-0.45206665197759255
0.06719712185963202,-1.0955343577349765,0.779291169726532,-0.7240235824993922
-0.0179792840866829,-1.0361701138509,0.06719712185963202,0.023819178321173296
-0.13640239837364715,-1.039767748305651,-0.0179792840866829,0.09223451914292922
0.07405977518047427,-1.049938266986413,-0.13640239837364715,-0.15072848163960437
-0.08441809023560515,-1.052895099895422,0.07405977518047427,-0.1061908800827469
-0.016666436499133068,-1.0561323045066793,-0.08441809023560515,-0.1969855962242431
-0.007353998752571003,-1.0623919783402318,-0.016666436499133068,-0.23965546393002055
-0.12710763686329873,-1.0685155465044864,-0.007353998752571003,-0.2351721975768295
-0.05204719885263291,-1.0640878268998346,-0.12710763686329873,-0.1658264022368333
-0.5848118823353964,-1.028839250334792,-0.05204719885263291,0.12622768457433692
-0.1279593408829048,-0.9678425289186047,-0.5848118823353964,0.8450623104849141
-0.010041975521481082,-0.9908439232105459,-0.1279593408829048,-0.5059007418067223
-0.00813820006076168,-0.9872853563756256,-0.010041975521481082,-0.07138116429532802
0.007054242356210695,-1.0199218234145584,-0.00813820006076168,0.07772927201939744
-0.3172721158489385,-1.0665030444391121,0.007054242356210695,-0.26733019269763175
-0.013226253875144903,-1.0838298653726643,-0.3172721158489385,-0.39925781783594333
-0.1568512651791448,-1.0765157587454495,-0.013226253875144903,-0.250020767403642
-0.11290678297056521,-1.1045908524556114,-0.1568512651791448,0.04869324363552112
-0.12056560111650975,-1.1077888818101644,-0.11290678297056521,-0.3650418888781003
-0.2424202668077493,-1.1012301980471384,-0.12056560111650975,-0.28044450315548725
3.2326418164974458,-1.1016727333460723,-0.2424202668077493,0.279338868946802
0.6779882038351743,0.45522045275270934,3.2326418164974458,13.096618047888922
-0.10357913727873357,-0.35199860279973133,0.6779882038351743,-2.1716051515863177
0.27842693720455713,-0.6132486299113006,-0.10357913727873357,-0.5454505869783637
0.18384350047062684,-0.7485709858855795,0.27842693720455713,-1.0557596385694688
-0.032927926904703704,-0.8774706804956517,0.18384350047062684,-0.21279195624963287
-0.08744060214550159,-0.9324876535498252,-0.032927926904703704,0.15007210387826983
-0.7372127547974419,-0.9458840023241144,-0.08744060214550159,-0.027370251689400018
0.21854802765635994,-0.8813659182003516,-0.7372127547974419,0.5157660621104805
-1.193596694038569,-0.45168658162753117,0.21854802765635994,-0.3030786351787999
0.03743296370301148,-0.5915063669599603,-1.193596694038569,-0.6276764334658185
0.4219394561956247,-0.5517848512793144,0.03743296370301148,-1.4147900005336185
0.20535564949265436,-0.6348704223398952,0.4219394561956247,-0.9115257957296304
0.1022228721068425,-0.7363106587236422,0.20535564949265436,-0.4714687183341003
0.01792241052659447,-0.8010765610622257,0.1022228721068425,-0.11098314246164069
0.17973528292342567,-0.8266377025474071,0.01792241052659447,0.2956276409486185
-0.0242691658856837,-0.8510515104790844,0.17973528292342567,0.15331059720190532
-0.14973928122299016,-0.9217575816885163,-0.0242691658856837,0.2392914152284563
-0.0815163018525669,-0.9496060049994124,-0.14973928122299016,-0.07513463488982601
-0.12144329365453169,-0.944172495710935,-0.0815163018525669,0.05686722026986164
-0.28226574562385376,-0.9616184027203012,-0.12144329365453169,-0.1943663132809031
-0.2731811384543801,-0.9954772100641011,-0.28226574562385376,0.02098974144708735
-0.061259729414939304,-0.9986268514759494,-0.2731811384543801,0.06771002498607917
-0.061934056568859266,-1.0169199288971127,-0.061259729414939304,0.18841242989615883
0.35629004423950683,-1.0190297073120322,-0.061934056568859266,0.23223797059088974
-0.46375393740051324,-0.8258759867717105,0.35629004423950683,2.1581693548348437
-0.6379910836770135,-0.8191908192452547,-0.46375393740051324,0.5718670230285036
-0.028739063134363158,-0.8169416777214072,-0.6379910836770135,-0.7028521265591464
-0.6147215114954083,-0.8362180682797093,-0.028739063134363158,-0.20274133793108398
-0.21439745339041288,-0.6277940983755675,-0.6147215114954083,1.534985565732282
-0.612216529825688,-0.6699211163573456,-0.21439745339041288,0.22558779629161413
-0.6753716727242229,-0.7277561352466178,-0.612216529825688,-0.19414739698018557
-0.2580561507541685,-0.6835983658007703,-0.6753716727242229,-0.08621441799639447
0.36711926225347086,-0.5600094344879659,-0.2580561507541685,-0.3294362182524496
-0.07780855607704133,-0.5526450402499072,0.36711926225347086,-0.7296163872561291
-0.9235347993524172,-0.3727519645968314,-0.07780855607704133,1.140075856995322
-0.021346666914245725,-0.5359151782332744,-0.9235347993524172,-0.5745905541379255
0.4635280044276613,-0.5682949104865446,-0.021346666914245725,-0.1652179358281565
-0.18062107135789307,-0.5530157907799734,0.4635280044276613,-0.21875444057183077
-0.8153414461257744,-0.6049535735715293,-0.18062107135789307,-0.21598910653268766
-0.6313325788425674,-0.674836326537741,-0.8153414461257744,-0.32446083267802606
-0.3575581284990754,-0.7259193406290521,-0.6313325788425674,0.4870571338191928
-0.7461140902381345,-0.7591524545570061,-0.3575581284990754,-0.0910229680293525
-0.4134519782884566,-0.821639556355066,-0.7461140902381345,-0.18353233991162893
-0.07916790107374594,-0.8137823985559696,-0.4134519782884566,-0.05785460541674025
-0.4308045574428757,-0.7286873033063024,-0.07916790107374594,0.2755464170993841
-0.2812166882809587,-0.5729372145545005,-0.4308045574428757,-0.0684019247054379
0.3631854641533893,-0.4241292160874527,-0.2812166882809587,-0.8358418474360543
0.4435792961160073,-0.39940428452156423,0.3631854641533893,-0.944996015278275
-0.15263870107823047,-0.4893272289723295,0.4435792961160073,-0.3854562090942387
0.07918160799784751,-0.578793759410555,-0.15263870107823047,-0.6970573694266371
0.23144812942392867,-0.6125654402097747,0.07918160799784751,-0.3556180210438836
-0.35799794912127636,-0.6036994288513035,0.23144812942392867,-0.5863046398233352
-0.6008218450363731,-0.6868078824259257,-0.35799794912127636,-0.47426032767475124
-0.19925142372029525,-0.7541996990771492,-0.6008218450363731,-0.45730078895938114
-0.04242133985667972,-0.7792094232937862,-0.19925142372029525,-0.3121144722914267
0.04358106672030683,-0.7692031005136456,-0.04242133985667972,-0.14433667001905667
0.0789123330318033,-0.7676001559620208,0.04358106672030683,-0.09564626632702705
-0.8304114209721893,-0.8050989058116014,0.0789123330318033,-0.07854333281382685
-0.23441461674161243,-0.8948304848950749,-0.8304114209721893,-0.521550929105732
0.2888378671131816,-0.867347587296097,-0.23441461674161243,-0.40559041203842494
0.23533297105422196,-0.8590319086420626,0.2888378671131816,-0.013550229446669601
0.18759002146725956,-0.8286875037102919,0.23533297105422196,-0.1278394876190047
0.3756044806425423,-0.7945850180044466,0.18759002146725956,-0.07486910412833632
0.38460256848842217,-0.8547794634920048,0.3756044806425423,0.10995378066981695
0.0024943858585390524,-0.8732250338222032,0.38460256848842217,0.2522430546238441
-0.011414835130789378,-0.9177807867240767,0.0024943858585390524,0.18739003047499883
-0.20258707378316645,-0.9208389790605809,-0.011414835130789378,0.23221898477454725
-0.09207770378734226,-0.9553765770824518,-0.20258707378316645,-0.12946937997821956
-0.002213017249745546,-0.9809163861699748,-0.09207770378734226,-0.18617580981791773
0.02263537633976191,-1.0090865069439932,-0.002213017249745546,0.14750621490036134
0.13837172488935096,-1.00736959621264,0.02263537633976191,0.26530778723679627
-0.43711060371465177,-0.9375270025951846,0.13837172488935096,0.2526454326971373
0.797572642024192,-0.9554364527144168,-0.43711060371465177,0.3512063989971347
0.030391359999578153,-0.571514459578815,0.797572642024192,1.2137641037079034
-0.6054219044982723,-0.7232284750799428,0.030391359999578153,-0.23886727892159326
-1.4854095148845912,-0.6980720602906737,-0.6054219044982723,0.5000654551293774
-0.9094254617326392,-0.4565813543931443,-1.4854095148845912,0.6822232780276988
-0.36003118563685244,-0.27031242250747173,-0.9094254617326392,-0.6324475552546405
-0.465460690418104,-0.21312430738317817,-0.36003118563685244,-1.203733760101567
-0.3840751235067347,-0.18172743082099746,-0.465460690418104,-0.582874332043855
-0.23524947008465052,-0.2295729485048257,-0.3840751235067347,-1.547143993605344
-0.2978603986362873,-0.34583691403958466,-0.23524947008465052,-0.9887248065101103
-0.31132230370333347,-0.39318595794187233,-0.2978603986362873,-0.8391044416144253
0.3419269734437919,-0.36086761532558576,-0.31132230370333347,-0.7638863421198016
-0.13812291943124233,-0.27690459388880295,0.3419269734437919,-0.8567052525372872
-0.11288975451970201,-0.31580177518941277,-0.13812291943124233,-0.5917089782223193
0.23915434148991652,-0.24514925290596506,-0.11288975451970201,-1.2511310958785888
-0.24368496895853173,-0.27926241433609383,0.23915434148991652,-1.0640744939800373
-0.004942387706820758,-0.40450925716307395,-0.24368496895853173,-0.7522458706135896
0.25625388617162614,-0.48333599892256973,-0.004942387706820758,-0.46696620232881636
-0.371526351682608,-0.48814282855210456,0.25625388617162614,-0.6900280661837338
0.1336099919813393,-0.6070836147575497,-0.371526351682608,-0.5655187390941353
-0.0025676228542869796,-0.5856175314405978,0.1336099919813393,-0.2771514669494897
-0.5076394712101274,-0.5125029638699586,-0.0025676228542869796,0.44767370433975007
-1.5320229888611423,-0.4902820142312963,-0.5076394712101274,-0.9601727457276386
-2.039610083175736,-0.37492822951006793,-1.5320229888611423,1.2158990166463244
-3.230505243774606,-0.12485183017102429,-2.039610083175736,1.5388333064179363
-2.7947536789164444,0.3284649366469692,-3.230505243774606,0.33347542034084476
