-5.768920330808655628e-01,3.626754949686341462e-02,-9.730332215360338877e-01,-1.130556272134955575e+00
-7.382707211448731321e-01,4.810938218771757674e-02,-1.768719308712442817e-01,-4.516110566393899406e-02
-7.377203880640215150e-01,-5.803599336219557314e-02,2.094594094202569812e-01,-1.064566053788958307e-02
-7.716895825676225451e-01,2.472096392856190372e-01,-3.799576490923975425e-02,-2.820918275598183200e-01
4.029975282952292237e-01,-2.854422206783146510e-01,1.259518352473952874e+01,1.793205039771199327e-01
5.165887008335875441e-01,1.355035691258285047e+00,-1.241572729730250346e+00,-9.073099753885691676e-01
8.755318755096706818e-02,1.248323332570163702e-01,-3.864559677926593384e-02,-7.586890611128807027e-01
-6.521152097523645608e-02,-1.726397232041426977e-01,1.523653945593222425e-01,-3.653785168187561050e-01
-1.510239825464519403e-01,3.218393229082699425e-01,-1.312650869166262502e-01,-2.088457517620297410e-01
5.413136381373076511e-02,-2.270214284392721105e+00,1.607133198909805660e+00,7.455827060054326383e-01
1.634317445806836855e-01,5.552853172152910632e-01,-1.355336139946309304e-01,-2.503262660540203632e-01
-2.021588775359743281e-02,5.259711993236970695e-01,-1.168768497783183730e-01,-4.105073514301854631e-01
1.349501518775300113e-01,-4.026961032220637282e-01,2.670243610597783590e+00,-3.839195189561626531e+00
1.873857219253635964e-01,-3.414279096348639686e-01,1.055995211782984944e+00,-1.439832440919775136e+00
1.496672102638852697e-01,3.569527384839719097e-01,1.401564021771408430e-01,-3.340551750749875537e-01
4.944123693829347715e-02,5.382093904869205137e-01,1.121342184449467538e-01,-7.593712257301734603e-01
-5.653486418103099986e-02,4.289541841017374679e-01,1.198682850544730005e-01,2.164068672623010448e-01
-1.070615167750851998e-01,6.569782636822750488e-02,5.193551825102535879e-01,-3.361623706202059858e-01
-4.736990718882314738e-02,-1.392033093947278033e-01,6.726449202920977699e-01,-5.776639294686858328e-01
4.359745007581850712e-02,5.715122488584373911e-02,4.700764466766708116e-01,-5.076718939715181289e-01
5.388505266213167166e-02,2.603579968755141971e-01,4.747341016696122185e-01,-3.914809819327053630e-01
5.076640598109486563e-02,5.178315764166997737e-02,5.521354150814183903e-01,-5.779242834819841440e-02
4.390563652453652321e-02,-1.743866419710413951e-01,2.237112558078775681e-01,-5.669313522074600487e-01
1.092050833742566757e-01,-2.164323773650900923e-02,2.238146018263965364e-01,-1.899373742114302432e+00
9.230486442039556594e-02,4.870482271730331436e-01,3.209860116545056319e-01,-7.194280754723753057e-01
1.734666671965975904e-02,6.666272336952825395e-01,3.157357918026080235e-01,-4.293777466796096509e-01
-6.053936443899815556e-02,3.140609673929362633e-01,4.374090961422129054e-01,2.730920984841608834e-01
-6.250801809446464297e-02,3.025185634427955406e-01,2.982325523205087148e-01,-6.665940999839158332e-01
-9.054840930444803260e-02,2.155283360424785910e-01,5.339892635255093500e-01,-2.602966873182411406e-02
-8.843238796004666835e-02,3.004479881525492502e-01,2.127249691059370507e-01,-3.991405392071400993e-01
-9.679171090575469649e-02,3.646568775028780629e-01,2.773482571066488989e-01,-1.116997539114446963e-01
-1.355617969840822168e-01,2.762438233720192482e-01,2.118535439569851353e-01,-7.520442547098897812e-01
